hour,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie
2013-01-12 00:00:00,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214
2013-01-12 01:00:00,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164
2013-01-12 02:00:00,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144
2013-01-12 03:00:00,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144
2013-01-12 04:00:00,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174
2013-01-12 05:00:00,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307
2013-01-12 06:00:00,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44
2013-01-12 07:00:00,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563
2013-01-12 08:00:00,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757
2013-01-12 09:00:00,0.962,0.962,0.962,0.962,0.962,0.962,0.962,0.962,0.962,0.962,0.962,0.962,0.962,0.962,0.962,0.962,0.962
2013-01-12 10:00:00,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207
2013-01-12 11:00:00,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31
2013-01-12 12:00:00,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382
2013-01-12 13:00:00,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392
2013-01-12 14:00:00,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372
2013-01-12 15:00:00,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
2013-01-12 16:00:00,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187
2013-01-12 17:00:00,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095
2013-01-12 18:00:00,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973
2013-01-12 19:00:00,0.849,0.849,0.849,0.849,0.849,0.849,0.849,0.849,0.849,0.849,0.849,0.849,0.849,0.849,0.849,0.849,0.849
2013-01-12 20:00:00,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696
2013-01-12 21:00:00,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532
2013-01-12 22:00:00,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389
2013-01-12 23:00:00,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255
2013-01-13 00:00:00,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195
2013-01-13 01:00:00,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164
2013-01-13 02:00:00,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133
2013-01-13 03:00:00,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103
2013-01-13 04:00:00,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113
2013-01-13 05:00:00,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195
2013-01-13 06:00:00,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266
2013-01-13 07:00:00,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358
2013-01-13 08:00:00,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481
2013-01-13 09:00:00,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675
2013-01-13 10:00:00,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89
2013-01-13 11:00:00,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074
2013-01-13 12:00:00,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187,1.187
2013-01-13 13:00:00,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248
2013-01-13 14:00:00,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32
2013-01-13 15:00:00,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341
2013-01-13 16:00:00,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351
2013-01-13 17:00:00,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32
2013-01-13 18:00:00,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269
2013-01-13 19:00:00,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115
2013-01-13 20:00:00,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87
2013-01-13 21:00:00,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613
2013-01-13 22:00:00,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379
2013-01-13 23:00:00,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214
2013-01-14 00:00:00,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103
2013-01-14 01:00:00,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082
2013-01-14 02:00:00,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
2013-01-14 03:00:00,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
2013-01-14 04:00:00,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174
2013-01-14 05:00:00,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563
2013-01-14 06:00:00,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074
2013-01-14 07:00:00,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463
2013-01-14 08:00:00,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331
2013-01-14 09:00:00,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105
2013-01-14 10:00:00,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074
2013-01-14 11:00:00,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095
2013-01-14 12:00:00,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136
2013-01-14 13:00:00,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269
2013-01-14 14:00:00,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545,1.545
2013-01-14 15:00:00,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771
2013-01-14 16:00:00,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771
2013-01-14 17:00:00,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422
2013-01-14 18:00:00,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105
2013-01-14 19:00:00,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86
2013-01-14 20:00:00,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665
2013-01-14 21:00:00,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502
2013-01-14 22:00:00,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358
2013-01-14 23:00:00,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185
2013-01-15 00:00:00,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103
2013-01-15 01:00:00,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
2013-01-15 02:00:00,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
2013-01-15 03:00:00,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082
2013-01-15 04:00:00,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164
2013-01-15 05:00:00,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543,0.543
2013-01-15 06:00:00,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043
2013-01-15 07:00:00,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422
2013-01-15 08:00:00,1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.29
2013-01-15 09:00:00,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074
2013-01-15 10:00:00,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043,1.043
2013-01-15 11:00:00,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064
2013-01-15 12:00:00,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105
2013-01-15 13:00:00,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228
2013-01-15 14:00:00,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504
2013-01-15 15:00:00,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719
2013-01-15 16:00:00,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719,1.719
2013-01-15 17:00:00,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382
2013-01-15 18:00:00,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074,1.074
2013-01-15 19:00:00,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839
2013-01-15 20:00:00,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644
2013-01-15 21:00:00,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491
2013-01-15 22:00:00,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348
2013-01-15 23:00:00,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185
2013-01-16 00:00:00,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103
2013-01-16 01:00:00,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082
2013-01-16 02:00:00,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
2013-01-16 03:00:00,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
2013-01-16 04:00:00,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164
2013-01-16 05:00:00,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563
2013-01-16 06:00:00,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064
2013-01-16 07:00:00,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463
2013-01-16 08:00:00,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331
2013-01-16 09:00:00,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105
2013-01-16 10:00:00,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064
2013-01-16 11:00:00,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095
2013-01-16 12:00:00,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136
2013-01-16 13:00:00,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259
2013-01-16 14:00:00,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535
2013-01-16 15:00:00,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76
2013-01-16 16:00:00,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76
2013-01-16 17:00:00,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422
2013-01-16 18:00:00,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095
2013-01-16 19:00:00,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86
2013-01-16 20:00:00,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665
2013-01-16 21:00:00,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502
2013-01-16 22:00:00,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358
2013-01-16 23:00:00,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185
2013-01-17 00:00:00,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103
2013-01-17 01:00:00,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082
2013-01-17 02:00:00,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082
2013-01-17 03:00:00,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
2013-01-17 04:00:00,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174
2013-01-17 05:00:00,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584
2013-01-17 06:00:00,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105
2013-01-17 07:00:00,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514
2013-01-17 08:00:00,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372
2013-01-17 09:00:00,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146
2013-01-17 10:00:00,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105
2013-01-17 11:00:00,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125
2013-01-17 12:00:00,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177
2013-01-17 13:00:00,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
2013-01-17 14:00:00,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596
2013-01-17 15:00:00,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821
2013-01-17 16:00:00,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821
2013-01-17 17:00:00,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463
2013-01-17 18:00:00,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136
2013-01-17 19:00:00,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89
2013-01-17 20:00:00,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685
2013-01-17 21:00:00,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522
2013-01-17 22:00:00,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368
2013-01-17 23:00:00,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195
2013-01-18 00:00:00,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113
2013-01-18 01:00:00,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082
2013-01-18 02:00:00,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082
2013-01-18 03:00:00,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103
2013-01-18 04:00:00,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185
2013-01-18 05:00:00,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624
2013-01-18 06:00:00,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177
2013-01-18 07:00:00,1.607,1.607,1.607,1.607,1.607,1.607,1.607,1.607,1.607,1.607,1.607,1.607,1.607,1.607,1.607,1.607,1.607
2013-01-18 08:00:00,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463
2013-01-18 09:00:00,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218
2013-01-18 10:00:00,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177
2013-01-18 11:00:00,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207,1.207
2013-01-18 12:00:00,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248
2013-01-18 13:00:00,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392
2013-01-18 14:00:00,1.699,1.699,1.699,1.699,1.699,1.699,1.699,1.699,1.699,1.699,1.699,1.699,1.699,1.699,1.699,1.699,1.699
2013-01-18 15:00:00,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944
2013-01-18 16:00:00,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944,1.944
2013-01-18 17:00:00,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565
2013-01-18 18:00:00,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218
2013-01-18 19:00:00,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952
2013-01-18 20:00:00,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726
2013-01-18 21:00:00,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553
2013-01-18 22:00:00,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399
2013-01-18 23:00:00,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204
2013-01-19 00:00:00,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214
2013-01-19 01:00:00,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164
