hour,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie
2012-04-06 21:00:00,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151
2012-04-06 22:00:00,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932
2012-04-06 23:00:00,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706
2012-04-07 00:00:00,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513
2012-04-07 01:00:00,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365
2012-04-07 02:00:00,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26
2012-04-07 03:00:00,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192
2012-04-07 04:00:00,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171
2012-04-07 05:00:00,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274
2012-04-07 06:00:00,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515
2012-04-07 07:00:00,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84
2012-04-07 08:00:00,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083,1.083
2012-04-07 09:00:00,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224,1.224
2012-04-07 10:00:00,1.317,1.317,1.317,1.317,1.317,1.317,1.317,1.317,1.317,1.317,1.317,1.317,1.317,1.317,1.317,1.317,1.317
2012-04-07 11:00:00,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382
2012-04-07 12:00:00,1.423,1.423,1.423,1.423,1.423,1.423,1.423,1.423,1.423,1.423,1.423,1.423,1.423,1.423,1.423,1.423,1.423
2012-04-07 13:00:00,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468
2012-04-07 14:00:00,1.567,1.567,1.567,1.567,1.567,1.567,1.567,1.567,1.567,1.567,1.567,1.567,1.567,1.567,1.567,1.567,1.567
2012-04-07 15:00:00,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71
2012-04-07 16:00:00,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841,1.841
2012-04-07 17:00:00,1.864,1.864,1.864,1.864,1.864,1.864,1.864,1.864,1.864,1.864,1.864,1.864,1.864,1.864,1.864,1.864,1.864
2012-04-07 18:00:00,1.786,1.786,1.786,1.786,1.786,1.786,1.786,1.786,1.786,1.786,1.786,1.786,1.786,1.786,1.786,1.786,1.786
2012-04-07 19:00:00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64
2012-04-07 20:00:00,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447,1.447
2012-04-07 21:00:00,1.227,1.227,1.227,1.227,1.227,1.227,1.227,1.227,1.227,1.227,1.227,1.227,1.227,1.227,1.227,1.227,1.227
2012-04-07 22:00:00,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
2012-04-07 23:00:00,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751
2012-04-08 00:00:00,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567
2012-04-08 01:00:00,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427
2012-04-08 02:00:00,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324
2012-04-08 03:00:00,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254
2012-04-08 04:00:00,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219
2012-04-08 05:00:00,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234
2012-04-08 06:00:00,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288
2012-04-08 07:00:00,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373
2012-04-08 08:00:00,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496
2012-04-08 09:00:00,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652
2012-04-08 10:00:00,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845
2012-04-08 11:00:00,1.031,1.031,1.031,1.031,1.031,1.031,1.031,1.031,1.031,1.031,1.031,1.031,1.031,1.031,1.031,1.031,1.031
2012-04-08 12:00:00,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.199
2012-04-08 13:00:00,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332
2012-04-08 14:00:00,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424
2012-04-08 15:00:00,1.469,1.469,1.469,1.469,1.469,1.469,1.469,1.469,1.469,1.469,1.469,1.469,1.469,1.469,1.469,1.469,1.469
2012-04-08 16:00:00,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466
2012-04-08 17:00:00,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424,1.424
2012-04-08 18:00:00,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347
2012-04-08 19:00:00,1.245,1.245,1.245,1.245,1.245,1.245,1.245,1.245,1.245,1.245,1.245,1.245,1.245,1.245,1.245,1.245,1.245
2012-04-08 20:00:00,1.119,1.119,1.119,1.119,1.119,1.119,1.119,1.119,1.119,1.119,1.119,1.119,1.119,1.119,1.119,1.119,1.119
2012-04-08 21:00:00,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976
2012-04-08 22:00:00,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821
2012-04-08 23:00:00,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665
2012-04-09 00:00:00,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526
2012-04-09 01:00:00,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41
2012-04-09 02:00:00,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316
2012-04-09 03:00:00,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242
2012-04-09 04:00:00,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191
2012-04-09 05:00:00,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179
2012-04-09 06:00:00,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198
2012-04-09 07:00:00,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243
2012-04-09 08:00:00,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315
2012-04-09 09:00:00,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426
2012-04-09 10:00:00,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579
2012-04-09 11:00:00,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752
2012-04-09 12:00:00,0.924,0.924,0.924,0.924,0.924,0.924,0.924,0.924,0.924,0.924,0.924,0.924,0.924,0.924,0.924,0.924,0.924
2012-04-09 13:00:00,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077
2012-04-09 14:00:00,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218,1.218
2012-04-09 15:00:00,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328,1.328
2012-04-09 16:00:00,1.411,1.411,1.411,1.411,1.411,1.411,1.411,1.411,1.411,1.411,1.411,1.411,1.411,1.411,1.411,1.411,1.411
2012-04-09 17:00:00,1.456,1.456,1.456,1.456,1.456,1.456,1.456,1.456,1.456,1.456,1.456,1.456,1.456,1.456,1.456,1.456,1.456
2012-04-09 18:00:00,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47
2012-04-09 19:00:00,1.433,1.433,1.433,1.433,1.433,1.433,1.433,1.433,1.433,1.433,1.433,1.433,1.433,1.433,1.433,1.433,1.433
2012-04-09 20:00:00,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334
2012-04-09 21:00:00,1.179,1.179,1.179,1.179,1.179,1.179,1.179,1.179,1.179,1.179,1.179,1.179,1.179,1.179,1.179,1.179,1.179
2012-04-09 22:00:00,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983
2012-04-09 23:00:00,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776
2012-04-10 00:00:00,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612
2012-04-10 01:00:00,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473
2012-04-10 02:00:00,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358
2012-04-10 03:00:00,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272
2012-04-10 04:00:00,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218
2012-04-10 05:00:00,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212
2012-04-10 06:00:00,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241
2012-04-10 07:00:00,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
2012-04-10 08:00:00,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389
2012-04-10 09:00:00,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528
2012-04-10 10:00:00,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715
2012-04-10 11:00:00,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928
2012-04-10 12:00:00,1.142,1.142,1.142,1.142,1.142,1.142,1.142,1.142,1.142,1.142,1.142,1.142,1.142,1.142,1.142,1.142,1.142
2012-04-10 13:00:00,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332
2012-04-10 14:00:00,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503,1.503
2012-04-10 15:00:00,1.638,1.638,1.638,1.638,1.638,1.638,1.638,1.638,1.638,1.638,1.638,1.638,1.638,1.638,1.638,1.638,1.638
2012-04-10 16:00:00,1.739,1.739,1.739,1.739,1.739,1.739,1.739,1.739,1.739,1.739,1.739,1.739,1.739,1.739,1.739,1.739,1.739
2012-04-10 17:00:00,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797,1.797
2012-04-10 18:00:00,1.812,1.812,1.812,1.812,1.812,1.812,1.812,1.812,1.812,1.812,1.812,1.812,1.812,1.812,1.812,1.812,1.812
2012-04-10 19:00:00,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767,1.767
2012-04-10 20:00:00,1.645,1.645,1.645,1.645,1.645,1.645,1.645,1.645,1.645,1.645,1.645,1.645,1.645,1.645,1.645,1.645,1.645
2012-04-10 21:00:00,1.452,1.452,1.452,1.452,1.452,1.452,1.452,1.452,1.452,1.452,1.452,1.452,1.452,1.452,1.452,1.452,1.452
2012-04-10 22:00:00,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213
2012-04-10 23:00:00,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956,0.956
2012-04-11 00:00:00,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704
2012-04-11 01:00:00,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495
2012-04-11 02:00:00,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334
2012-04-11 03:00:00,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225
2012-04-11 04:00:00,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175
2012-04-11 05:00:00,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
2012-04-11 06:00:00,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457
2012-04-11 07:00:00,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743
2012-04-11 08:00:00,0.957,0.957,0.957,0.957,0.957,0.957,0.957,0.957,0.957,0.957,0.957,0.957,0.957,0.957,0.957,0.957,0.957
2012-04-11 09:00:00,1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082
2012-04-11 10:00:00,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165
2012-04-11 11:00:00,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222,1.222
2012-04-11 12:00:00,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259
2012-04-11 13:00:00,1.299,1.299,1.299,1.299,1.299,1.299,1.299,1.299,1.299,1.299,1.299,1.299,1.299,1.299,1.299,1.299,1.299
2012-04-11 14:00:00,1.384,1.384,1.384,1.384,1.384,1.384,1.384,1.384,1.384,1.384,1.384,1.384,1.384,1.384,1.384,1.384,1.384
2012-04-11 15:00:00,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51
2012-04-11 16:00:00,1.628,1.628,1.628,1.628,1.628,1.628,1.628,1.628,1.628,1.628,1.628,1.628,1.628,1.628,1.628,1.628,1.628
2012-04-11 17:00:00,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647,1.647
2012-04-11 18:00:00,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577,1.577
2012-04-11 19:00:00,1.448,1.448,1.448,1.448,1.448,1.448,1.448,1.448,1.448,1.448,1.448,1.448,1.448,1.448,1.448,1.448,1.448
2012-04-11 20:00:00,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278,1.278
2012-04-11 21:00:00,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084
2012-04-11 22:00:00,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877
2012-04-11 23:00:00,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663
2012-04-12 00:00:00,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478
2012-04-12 01:00:00,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339
2012-04-12 02:00:00,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239
2012-04-12 03:00:00,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175
2012-04-12 04:00:00,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155
2012-04-12 05:00:00,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249,0.249
2012-04-12 06:00:00,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468
2012-04-12 07:00:00,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763
2012-04-12 08:00:00,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984
2012-04-12 09:00:00,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11
2012-04-12 10:00:00,1.195,1.195,1.195,1.195,1.195,1.195,1.195,1.195,1.195,1.195,1.195,1.195,1.195,1.195,1.195,1.195,1.195
2012-04-12 11:00:00,1.253,1.253,1.253,1.253,1.253,1.253,1.253,1.253,1.253,1.253,1.253,1.253,1.253,1.253,1.253,1.253,1.253
2012-04-12 12:00:00,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291
2012-04-12 13:00:00,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33
2012-04-12 14:00:00,1.419,1.419,1.419,1.419,1.419,1.419,1.419,1.419,1.419,1.419,1.419,1.419,1.419,1.419,1.419,1.419,1.419
2012-04-12 15:00:00,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55
2012-04-12 16:00:00,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67
2012-04-12 17:00:00,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689
2012-04-12 18:00:00,1.618,1.618,1.618,1.618,1.618,1.618,1.618,1.618,1.618,1.618,1.618,1.618,1.618,1.618,1.618,1.618,1.618
2012-04-12 19:00:00,1.485,1.485,1.485,1.485,1.485,1.485,1.485,1.485,1.485,1.485,1.485,1.485,1.485,1.485,1.485,1.485,1.485
2012-04-12 20:00:00,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311
2012-04-12 21:00:00,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11
2012-04-12 22:00:00,0.898,0.898,0.898,0.898,0.898,0.898,0.898,0.898,0.898,0.898,0.898,0.898,0.898,0.898,0.898,0.898,0.898
2012-04-12 23:00:00,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68
2012-04-13 00:00:00,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492
2012-04-13 01:00:00,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349
2012-04-13 02:00:00,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248
2012-04-13 03:00:00,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182
2012-04-13 04:00:00,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162
2012-04-13 05:00:00,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258
2012-04-13 06:00:00,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485
2012-04-13 07:00:00,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788
2012-04-13 08:00:00,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016,1.016
2012-04-13 09:00:00,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147,1.147
2012-04-13 10:00:00,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234
2012-04-13 11:00:00,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297,1.297
2012-04-13 12:00:00,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335
2012-04-13 13:00:00,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.375
2012-04-13 14:00:00,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468
2012-04-13 15:00:00,1.601,1.601,1.601,1.601,1.601,1.601,1.601,1.601,1.601,1.601,1.601,1.601,1.601,1.601,1.601,1.601,1.601
2012-04-13 16:00:00,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727,1.727
2012-04-13 17:00:00,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748
2012-04-13 18:00:00,1.673,1.673,1.673,1.673,1.673,1.673,1.673,1.673,1.673,1.673,1.673,1.673,1.673,1.673,1.673,1.673,1.673
2012-04-13 19:00:00,1.537,1.537,1.537,1.537,1.537,1.537,1.537,1.537,1.537,1.537,1.537,1.537,1.537,1.537,1.537,1.537,1.537
2012-04-13 20:00:00,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357,1.357
2012-04-13 21:00:00,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151,1.151
2012-04-13 22:00:00,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932,0.932
